Snd,Nrm,    5,    8,ID_CONNECTED_PONG,72,457672134,17213632:1001,16777343:54401,65535,-1,0,-1,
Snd,Nrm,    6,    9,Unknown,6624,457672225,17213632:1001,16777343:54401,65535,-1,0,1,
Rcv,Nrm,    8,    4,ID_DISCONNECTION_NOTIFICATION,8,457672512,17213632:1001,16777343:54401,65535,0,0,3,
data in bytes:
		13


Rcv,Raw,    0,    0,ID_OPEN_CONNECTION_REQUEST,16,457674017,17213632:1001,16777343:54401,-1,-1,-1,-1,
Snd,Raw,    0,    0,ID_OPEN_CONNECTION_REPLY,16,457674018,17213632:1001,16777343:54401,-1,-1,-1,-1,
Rcv,Nrm,    0,    0,ID_CONNECTION_REQUEST,72,457674027,17213632:1001,16777343:54401,65535,0,0,0,
Snd,Nrm,4294967295,    1,ID_CONNECTION_REQUEST_ACCEPTED,120,457674059,17213632:1001,16777343:54401,65535,-1,0,-1,
Rcv,Nrm,    1,    1,ID_NEW_INCOMING_CONNECTION,104,457674080,17213632:1001,16777343:54401,65535,0,0,1,
Rcv,Nrm,    2,    1,ID_INTERNAL_PING,40,457674080,17213632:1001,16777343:54401,65535,0,0,-1,
Rcv,Nrm,    3,    1,Unknown,472,457674080,17213632:1001,16777343:54401,65535,0,0,2,
data in bytes:
		11 7f 00 00 01 e9 03 c0 a8 06 01 81 d4


Snd,Nrm,4294967295,    3,ID_INTERNAL_PING,40,457674111,17213632:1001,16777343:54401,65535,-1,0,-1,
Snd,Nrm,4294967295,    3,ID_CONNECTED_PONG,72,457674111,17213632:1001,16777343:54401,65535,-1,0,-1,
data in bytes:
		53 00 00 00 00 00 00 00 0e 9c 02 00 00 00 00 00
		05 00 00 00 70 29 00 00 81 d4 00 00 00 00 00 00
		00 00 77 01 00 74 33 44 08 74 33 44 08 20 96 88
		1e b0 f7 58 00 ae 23 8c 01 04 59


Snd,Nrm,4294967295,    4,ID_INTERNAL_PING,40,457674141,17213632:1001,16777343:54401,65535,-1,0,-1,
Snd,Nrm,4294967295,    4,Unknown,659,457674141,17213632:1001,16777343:54401,65535,-1,0,0,
Rcv,Nrm,    4,    2,ID_INTERNAL_PING,40,457674147,17213632:1001,16777343:54401,65535,0,0,-1,
Rcv,Nrm,    5,    2,ID_CONNECTED_PONG,72,457674147,17213632:1001,16777343:54401,65535,0,0,-1,
Rcv,Nrm,    6,    3,ID_CONNECTED_PONG,72,457674175,17213632:1001,16777343:54401,65535,0,0,-1,
Rcv,Nrm,    7,    3,Unknown,7672,457674175,17213632:1001,16777343:54401,65535,0,0,-1,
Snd,Nrm,4294967295,    6,ID_CONNECTED_PONG,72,457674175,17213632:1001,16777343:54401,65535,-1,0,-1,
data in bytes:
		53 01 00 00 00 00 00 00 6a 00 61 00 6c 00 6c 00
		65 00 72 00 32 00 30 00 30 00 00 00 00 06 00 00
		00 3c f7 58 00 06 00 00 00 fe a9 39 40 3f 00 00
		00 a8 79 13 04 00 00 00 00 00 00 00 00 70 23 d9
		14 70 23 d9 14 00 00 00 00 90 62 00 6f 00 62 00
		00 00 f9 b9 1d c4 f3 58 00 b5 3c 4f 01 8f 3d 4f
		01 28 fe b9 1d c4 f3 58 00 f0 26 c4 1d 8c f3 58
		00 00 44 c4 1d c4 f3 58 00 f0 26 c4 1d c4 f3 58
		00 f0 26 c4 1d a0 b3 c3 1d a4 68 51 01 d8 27 c4
		1d 50 28 c4 1d 68 27 c4 1d 00 00 00 09 04 01 33
		00 37 00 39 00 31 00 30 00 39 00 33 00 37 00 36
		00 20 00 70 00 2c 00 34 00 33 00 36 00 36 00 32
		00 39 00 35 00 30 00 34 00 20 00 76 00 62 00 79
		00 74 00 65 00 73 00 2e 00 37 00 33 00 20 00 6e
		00 2d 00 75 00 73 00 65 00 2e 00 33 00 36 00 33
		00 39 00 35 00 36 00 34 00 20 00 54 00 4b 00 62
		00 2d 00 70 00 6d 00 65 00 6d 00 2e 00 20 00 39
		00 36 00 39 00 34 00 32 00 30 00 20 00 46 00 4b
		00 62 00 20 00 70 00 6d 00 65 00 6d 00 2e 00 37
		00 38 00 33 00 36 00 31 00 32 00 30 00 20 00 54
		00 4b 00 62 00 20 00 70 00 66 00 69 00 6c 00 65
		00 2e 00 31 00 30 00 34 00 38 00 34 00 32 00 38
		00 20 00 46 00 4b 00 62 00 20 00 70 00 66 00 69
		00 6c 00 65 00 2e 00 32 00 30 00 39 00 37 00 30
		00 32 00 34 00 20 00 54 00 4b 00 62 00 79 00 74
		00 65 00 73 00 20 00 76 00 6d 00 65 00 6d 00 2e
		00 20 00 0a 00 31 00 34 00 34 00 35 00 31 00 39
		00 32 00 20 00 46 00 4b 00 62 00 20 00 76 00 6d
		00 65 00 6d 00 2e 00 50 00 20 00 33 00 39 00 31
		00 30 00 34 00 31 00 30 00 32 00 34 00 20 00 70
		00 2c 00 34 00 33 00 36 00 36 00 32 00 39 00 35
		00 30 00 34 00 20 00 76 00 2e 00 00 00 c8 f4 58
		00 48 f9 58 00 94 f7 58 00 48 f9 58 00 08 f9 2d
		01 a3 c1 05 02 00 00 00 00 00 00 00 01 00 00 00
		00 70 bc 46 3e 04 61 02 35 29 0c 2c 01 90 f4 58
		00 8c f4 58 00 00 00 00 00 00 00 00 00 17 00 00
		00 00 00 00 00 00 00 00 00 fe 1f c8 0a 8e ca fd
		0a b8 7f 6e 02 00 00 00 00 17 00 00 00 17 00 00
		00 e0 f4 58 00 e7 0b 2c 01 60 ca fd 0a 8e ca fd
		0a d0 1f c8 0a fe 1f c8 0a 40 f5 58 00 2e 00 00
		00 80 f5 58 00 ec 9f 1c 04 00 00 00 00 b8 7f 6e
		02 80 f5 58 00 e9 e0 60 01 d0 1f c8 0a b0 7e 41
		00 4d 00 44 00 20 00 52 00 61 00 64 00 65 00 6f
		00 6e 00 20 00 48 00 44 00 20 00 37 00 35 00 32
		00 30 00 47 00 20 00 28 00 48 00 41 00 4c 00 2d
		00 50 00 55 00 52 00 45 00 20 00 4d 00 54 00 20
		00 48 00 57 00 56 00 50 00 29 00 00 00 b8 7f 6e
		02 00 00 00 00 17 00 00 00 17 00 00 00 7c f5 58
		00 e7 0b 2c 01 d0 1f c8 0a fe 1f c8 0a 60 ca fd
		0a 8e ca fd 0a 74 f6 58 00 48 f9 58 00 01 00 00
		00 ec 9f 1c 04 00 00 00 00 b8 7f 6e 02 bc f6 58
		00 e9 e0 60 01 d0 1f c8 0a b0 7e 29 01 d0 1f c8
		0a 30 00 00 00 74 f6 58 00 b0 f6 58 00 78 5f 19
		02 ff ff ff ff 53 14 2d 01 00 00 00 00 18 98 a8
		04 08 79 05 00 00 00 00 00 9f f6 58 00 9f f6 58
		00 73 f6 58 00 73 f6 58 00 18 2d 44 54 fb 21 09
		40 dc f5 58 00 18 98 a8 04 08 79 05 00 a8 f6 58
		00 94 f6 58 00 ff 54 b3 43 01 00 00 00 24 a8 02
		00 00 00 4a 02 00 00 15 00 01 10 14 01 00 00 06
		00 00 00 02 00 00 00 f0 23 00 00 02 00 00 00


Snd,Nrm,4294967295,    7,Unknown,6624,457674236,17213632:1001,16777343:54401,65535,-1,0,1,
Snd,Nrm,    5,    8,ID_CONNECTED_PONG,72,457674303,17213632:1001,16777343:54401,65535,-1,0,-1,
Snd,Nrm,    6,    9,Unknown,6624,457674370,17213632:1001,16777343:54401,65535,-1,0,1,
Rcv,Nrm,    8,    4,ID_DISCONNECTION_NOTIFICATION,8,457674675,17213632:1001,16777343:54401,65535,0,0,3,
data in bytes:
		13


Rcv,Raw,    0,    0,ID_OPEN_CONNECTION_REQUEST,16,457675597,17213632:1001,16777343:54401,-1,-1,-1,-1,
Snd,Raw,    0,    0,ID_OPEN_CONNECTION_REPLY,16,457675597,17213632:1001,16777343:54401,-1,-1,-1,-1,
Rcv,Nrm,    0,    0,ID_CONNECTION_REQUEST,72,457675610,17213632:1001,16777343:54401,65535,0,0,0,
Snd,Nrm,4294967295,    1,ID_CONNECTION_REQUEST_ACCEPTED,120,457675640,17213632:1001,16777343:54401,65535,-1,0,-1,
Rcv,Nrm,    1,    1,ID_NEW_INCOMING_CONNECTION,104,457675653,17213632:1001,16777343:54401,65535,0,0,1,
Rcv,Nrm,    2,    1,ID_INTERNAL_PING,40,457675653,17213632:1001,16777343:54401,65535,0,0,-1,
data in bytes:
		11 7f 00 00 01 e9 03 c0 a8 06 01 81 d4


Rcv,Nrm,    3,    2,ID_INTERNAL_PING,40,457675677,17213632:1001,16777343:54401,65535,0,0,-1,
Rcv,Nrm,    4,    2,Unknown,472,457675677,17213632:1001,16777343:54401,65535,0,0,2,
Snd,Nrm,4294967295,    3,ID_INTERNAL_PING,40,457675677,17213632:1001,16777343:54401,65535,-1,0,-1,
Snd,Nrm,4294967295,    3,ID_CONNECTED_PONG,72,457675677,17213632:1001,16777343:54401,65535,-1,0,-1,
data in bytes:
		53 00 00 00 00 00 00 00 0e 9c 02 00 00 00 00 00
		05 00 00 00 70 29 00 00 81 d4 00 00 00 00 00 00
		00 00 77 01 00 74 33 44 08 74 33 44 08 40 90 88
		1e b0 f7 58 00 ae 23 8c 01 2c 59


Snd,Nrm,4294967295,    4,ID_INTERNAL_PING,40,457675709,17213632:1001,16777343:54401,65535,-1,0,-1,
Snd,Nrm,4294967295,    4,ID_CONNECTED_PONG,72,457675709,17213632:1001,16777343:54401,65535,-1,0,-1,
Rcv,Nrm,    5,    3,ID_CONNECTED_PONG,72,457675721,17213632:1001,16777343:54401,65535,0,0,-1,
Rcv,Nrm,    6,    3,ID_CONNECTED_PONG,72,457675721,17213632:1001,16777343:54401,65535,0,0,-1,
Snd,Nrm,4294967295,    5,Unknown,659,457675723,17213632:1001,16777343:54401,65535,-1,0,0,
Rcv,Nrm,    7,    4,Unknown,7672,457675752,17213632:1001,16777343:54401,65535,0,0,-1,
data in bytes:
		53 01 00 00 00 00 00 00 6a 00 61 00 6c 00 6c 00
		65 00 72 00 32 00 30 00 30 00 00 00 00 00 00 00
		00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
		00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
		00 00 00 00 00 00 00 00 00 00 62 00 6f 00 62 00
		00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
		00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
		00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
		00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
		00 00 00 00 00 00 00 00 00 00 00 00 09 04 01 33
		00 37 00 39 00 31 00 30 00 39 00 33 00 37 00 36
		00 20 00 70 00 2c 00 34 00 33 00 36 00 36 00 32
		00 39 00 35 00 30 00 34 00 20 00 76 00 62 00 79
		00 74 00 65 00 73 00 2e 00 37 00 32 00 20 00 6e
		00 2d 00 75 00 73 00 65 00 2e 00 33 00 36 00 33
		00 39 00 35 00 36 00 34 00 20 00 54 00 4b 00 62
		00 2d 00 70 00 6d 00 65 00 6d 00 2e 00 20 00 39
		00 38 00 36 00 30 00 31 00 36 00 20 00 46 00 4b
		00 62 00 20 00 70 00 6d 00 65 00 6d 00 2e 00 37
		00 38 00 33 00 36 00 31 00 32 00 30 00 20 00 54
		00 4b 00 62 00 20 00 70 00 66 00 69 00 6c 00 65
		00 2e 00 31 00 30 00 39 00 30 00 30 00 39 00 36
		00 20 00 46 00 4b 00 62 00 20 00 70 00 66 00 69
		00 6c 00 65 00 2e 00 32 00 30 00 39 00 37 00 30
		00 32 00 34 00 20 00 54 00 4b 00 62 00 79 00 74
		00 65 00 73 00 20 00 76 00 6d 00 65 00 6d 00 2e
		00 20 00 0a 00 31 00 34 00 34 00 35 00 31 00 39
		00 32 00 20 00 46 00 4b 00 62 00 20 00 76 00 6d
		00 65 00 6d 00 2e 00 50 00 20 00 33 00 39 00 31
		00 30 00 34 00 31 00 30 00 32 00 34 00 20 00 70
		00 2c 00 34 00 33 00 36 00 36 00 32 00 39 00 35
		00 30 00 34 00 20 00 76 00 2e 00 00 00 c8 f4 58
		00 48 f9 58 00 94 f7 58 00 48 f9 58 00 08 f9 2d
		01 a3 c1 05 02 00 00 00 00 00 00 00 01 00 00 00
		00 70 bc 46 3e 04 61 02 35 29 0c 2c 01 90 f4 58
		00 8c f4 58 00 00 00 00 00 00 00 00 00 17 00 00
		00 00 00 00 00 00 00 00 00 fe c9 fd 0a 8e ca fd
		0a b8 7f 6e 02 00 00 00 00 17 00 00 00 17 00 00
		00 e0 f4 58 00 e7 0b 2c 01 60 ca fd 0a 8e ca fd
		0a d0 c9 fd 0a fe c9 fd 0a 40 f5 58 00 2e 00 00
		00 80 f5 58 00 ec 9f 1c 04 00 00 00 00 b8 7f 6e
		02 80 f5 58 00 e9 e0 60 01 d0 c9 fd 0a b0 7e 41
		00 4d 00 44 00 20 00 52 00 61 00 64 00 65 00 6f
		00 6e 00 20 00 48 00 44 00 20 00 37 00 35 00 32
		00 30 00 47 00 20 00 28 00 48 00 41 00 4c 00 2d
		00 50 00 55 00 52 00 45 00 20 00 4d 00 54 00 20
		00 48 00 57 00 56 00 50 00 29 00 00 00 b8 7f 6e
		02 00 00 00 00 17 00 00 00 17 00 00 00 7c f5 58
		00 e7 0b 2c 01 d0 c9 fd 0a fe c9 fd 0a 60 ca fd
		0a 8e ca fd 0a 74 f6 58 00 48 f9 58 00 01 00 00
		00 ec 9f 1c 04 00 00 00 00 b8 7f 6e 02 bc f6 58
		00 e9 e0 60 01 d0 c9 fd 0a b0 7e 29 01 d0 c9 fd
		0a 30 00 00 00 74 f6 58 00 b0 f6 58 00 78 5f 19
		02 ff ff ff ff 53 14 2d 01 00 00 00 00 18 98 a8
		04 35 7f 05 00 00 00 00 00 9f f6 58 00 9f f6 58
		00 7f 13 00 00 c8 f5 58 00 18 2d 44 54 fb 21 09
		40 dc f5 58 00 18 98 a8 04 35 7f 05 00 a8 f6 58
		00 94 f6 58 00 28 f6 58 00 6c 20 76 00 00 00 02
		00 00 00 4a 02 00 00 15 00 01 10 14 01 00 00 06
		00 00 00 02 00 00 00 f0 23 00 00 02 00 00 00


Snd,Nrm,4294967295,    7,Unknown,6624,457675813,17213632:1001,16777343:54401,65535,-1,0,1,
Snd,Nrm,    6,    8,Unknown,6624,457675937,17213632:1001,16777343:54401,65535,-1,0,1,
Rcv,Nrm,    8,    5,ID_DISCONNECTION_NOTIFICATION,8,457676244,17213632:1001,16777343:54401,65535,0,0,3,
data in bytes:
		13


Rcv,Raw,    0,    0,ID_OPEN_CONNECTION_REQUEST,16,457702247,17213632:1001,16777343:54401,-1,-1,-1,-1,
Snd,Raw,    0,    0,ID_OPEN_CONNECTION_REPLY,16,457702248,17213632:1001,16777343:54401,-1,-1,-1,-1,
Rcv,Nrm,    0,    0,ID_CONNECTION_REQUEST,72,457702269,17213632:1001,16777343:54401,65535,0,0,0,
Snd,Nrm,4294967295,    1,ID_CONNECTION_REQUEST_ACCEPTED,120,457702302,17213632:1001,16777343:54401,65535,-1,0,-1,
Rcv,Nrm,    1,    1,ID_NEW_INCOMING_CONNECTION,104,457702321,17213632:1001,16777343:54401,65535,0,0,1,
Rcv,Nrm,    2,    1,ID_INTERNAL_PING,40,457702321,17213632:1001,16777343:54401,65535,0,0,-1,
Rcv,Nrm,    3,    1,Unknown,472,457702321,17213632:1001,16777343:54401,65535,0,0,2,
data in bytes:
		11 7f 00 00 01 e9 03 c0 a8 06 01 81 d4


Snd,Nrm,4294967295,    3,ID_INTERNAL_PING,40,457702350,17213632:1001,16777343:54401,65535,-1,0,-1,
Snd,Nrm,4294967295,    3,ID_CONNECTED_PONG,72,457702350,17213632:1001,16777343:54401,65535,-1,0,-1,
data in bytes:
		53 00 00 00 00 00 00 00 0e 9c 02 00 00 00 00 00
		05 00 00 00 70 29 00 00 81 d4 00 00 00 00 00 00
		00 00 77 01 00 74 33 44 08 74 33 44 08 20 96 88
		1e b0 f7 58 00 ae 23 8c 01 2c 59


Rcv,Nrm,    4,    2,ID_INTERNAL_PING,40,457702408,17213632:1001,16777343:54401,65535,0,0,-1,
Rcv,Nrm,    5,    2,ID_CONNECTED_PONG,72,457702408,17213632:1001,16777343:54401,65535,0,0,-1,
Snd,Nrm,4294967295,    4,ID_INTERNAL_PING,40,457702408,17213632:1001,16777343:54401,65535,-1,0,-1,
Snd,Nrm,4294967295,    4,Unknown,659,457702408,17213632:1001,16777343:54401,65535,-1,0,0,
Snd,Nrm,4294967295,    5,ID_CONNECTED_PONG,72,457702408,17213632:1001,16777343:54401,65535,-1,0,-1,
Rcv,Nrm,    6,    3,ID_CONNECTED_PONG,72,457702422,17213632:1001,16777343:54401,65535,0,0,-1,
Rcv,Nrm,    7,    4,Unknown,7672,457702443,17213632:1001,16777343:54401,65535,0,0,-1,
data in bytes:
		53 01 00 00 00 00 00 00 6a 00 61 00 6c 00 6c 00
		65 00 72 00 32 00 30 00 30 00 00 00 00 00 00 00
		00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
		00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
		00 00 00 00 00 00 00 00 00 00 42 00 31 00 30 00
		6e 00 69 00 43 00 4c 00 33 00 29 00 00 00 00 00
		00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
		00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
		00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
		00 00 00 00 00 00 00 00 00 00 00 00 09 04 01 33
		00 37 00 39 00 31 00 30 00 39 00 33 00 37 00 36
		00 20 00 70 00 2c 00 34 00 33 00 36 00 36 00 32
		00 39 00 35 00 30 00 34 00 20 00 76 00 62 00 79
		00 74 00 65 00 73 00 2e 00 37 00 33 00 20 00 6e
		00 2d 00 75 00 73 00 65 00 2e 00 33 00 36 00 33
		00 39 00 35 00 36 00 34 00 20 00 54 00 4b 00 62
		00 2d 00 70 00 6d 00 65 00 6d 00 2e 00 20 00 39
		00 37 00 34 00 33 00 38 00 30 00 20 00 46 00 4b
		00 62 00 20 00 70 00 6d 00 65 00 6d 00 2e 00 37
		00 38 00 33 00 36 00 31 00 32 00 30 00 20 00 54
		00 4b 00 62 00 20 00 70 00 66 00 69 00 6c 00 65
		00 2e 00 31 00 30 00 37 00 30 00 36 00 35 00 36
		00 20 00 46 00 4b 00 62 00 20 00 70 00 66 00 69
		00 6c 00 65 00 2e 00 32 00 30 00 39 00 37 00 30
		00 32 00 34 00 20 00 54 00 4b 00 62 00 79 00 74
		00 65 00 73 00 20 00 76 00 6d 00 65 00 6d 00 2e
		00 20 00 0a 00 31 00 34 00 34 00 35 00 31 00 39
		00 32 00 20 00 46 00 4b 00 62 00 20 00 76 00 6d
		00 65 00 6d 00 2e 00 50 00 20 00 33 00 39 00 31
		00 30 00 34 00 31 00 30 00 32 00 34 00 20 00 70
		00 2c 00 34 00 33 00 36 00 36 00 32 00 39 00 35
		00 30 00 34 00 20 00 76 00 2e 00 00 00 c8 f4 58
		00 48 f9 58 00 94 f7 58 00 48 f9 58 00 08 f9 2d
		01 a3 c1 05 02 00 00 00 00 00 00 00 01 00 00 00
		00 70 bc 46 3e 04 61 02 35 29 0c 2c 01 90 f4 58
		00 8c f4 58 00 00 00 00 00 00 00 00 00 17 00 00
		00 00 00 00 00 00 00 00 00 8e ca fd 0a ee ae c8
		0a b8 7f 6e 02 00 00 00 00 17 00 00 00 17 00 00
		00 e0 f4 58 00 e7 0b 2c 01 c0 ae c8 0a ee ae c8
		0a 60 ca fd 0a 8e ca fd 0a 40 f5 58 00 2e 00 00
		00 80 f5 58 00 ec 9f 1c 04 00 00 00 00 b8 7f 6e
		02 80 f5 58 00 e9 e0 60 01 60 ca fd 0a b0 7e 41
		00 4d 00 44 00 20 00 52 00 61 00 64 00 65 00 6f
		00 6e 00 20 00 48 00 44 00 20 00 37 00 35 00 32
		00 30 00 47 00 20 00 28 00 48 00 41 00 4c 00 2d
		00 50 00 55 00 52 00 45 00 20 00 4d 00 54 00 20
		00 48 00 57 00 56 00 50 00 29 00 00 00 b8 7f 6e
		02 00 00 00 00 17 00 00 00 17 00 00 00 7c f5 58
		00 e7 0b 2c 01 60 ca fd 0a 8e ca fd 0a c0 ae c8
		0a ee ae c8 0a 74 f6 58 00 48 f9 58 00 01 00 00
		00 ec 9f 1c 04 00 00 00 00 b8 7f 6e 02 bc f6 58
		00 e9 e0 60 01 60 ca fd 0a b0 7e 29 01 60 ca fd
		0a 30 00 00 00 74 f6 58 00 b0 f6 58 00 78 5f 19
		02 ff ff ff ff 53 14 2d 01 00 00 00 00 18 98 a8
		04 7b e7 05 00 00 00 00 00 9f f6 58 00 9f f6 58
		00 7f 13 00 00 c8 f5 58 00 18 2d 44 54 fb 21 09
		40 dc f5 58 00 18 98 a8 04 7b e7 05 00 a8 f6 58
		00 94 f6 58 00 28 f6 58 00 6c 20 76 00 00 00 02
		00 00 00 4a 02 00 00 15 00 01 10 14 01 00 00 06
		00 00 00 02 00 00 00 f0 23 00 00 02 00 00 00


Snd,Nrm,4294967295,    8,Unknown,6624,457702685,17213632:1001,16777343:54401,65535,-1,0,1,
Snd,Nrm,    6,    9,Unknown,6624,457702829,17213632:1001,16777343:54401,65535,-1,0,1,
Rcv,Nrm,    8,    5,ID_DISCONNECTION_NOTIFICATION,8,457702929,17213632:1001,16777343:54401,65535,0,0,3,
data in bytes:
		13


